CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,82131.0,82131.0,0.0,8.834,9.6783,-8.723639482140465,1.78827684728047,1100,tata-consumer-products,Large Cap,Jun-2026
211056,110999.0,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,38174.0,38174.0,0.0,8.816699999999999,8.3414,5.698084254441698,1.78477478825195,1100,doms-industries,Small Cap,Jun-2026
153106,112629.0,1,Belrise Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,360958.0,360958.0,0.0,8.6114,7.813300000000001,10.214634021476193,1.74321567157245,1100,belrise-industries,Small Cap,Jun-2026
133800,112656.0,1,LG Electronics India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,54042.0,54042.0,0.0,8.3873,8.2355,1.8432396332948897,1.69785084912786,1100,lg-electronics-india,Mid Cap,Jun-2026
133317,6810.0,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,48950.0,48950.0,0.0,7.9704999999999995,7.778200000000001,2.4722943611632386,1.61347754259101,1100,blue-star,Mid Cap,Jun-2026
134131,90516.0,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,7700.0,7700.0,0.0,7.67,7.2977,5.101607355742223,1.55264697969676,1100,polycab-india,Large Cap,Jun-2026
133386,8742.0,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,34000.0,34000.0,0.0,7.3885000000000005,7.7615,-4.805772080139143,1.49566260879916,1100,godfrey-phillips-india,Mid Cap,Jun-2026
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,28000.0,28000.0,0.0,7.38,7.480499999999999,-1.3434930820132285,1.49394194395855,1100,asian-paints,Large Cap,Jun-2026
101370,86936.0,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,24295.0,27000.0,-10.018518518518519,7.3597,8.4818,-13.229503171496606,1.48983259145688,1100,tube-investments-of-india,Mid Cap,Jun-2026
152616,7532.0,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,4748589.0,5580000.0,-14.899838709677418,6.866499999999999,7.8064,-12.04012092641935,1.38999354447038,1100,vodafone-idea,Large Cap,Jun-2026
95274,89247.0,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,82100.0,82100.0,0.0,6.6903,6.441599999999999,3.8608420268256345,1.35432517448048,1100,chalet-hotels,Small Cap,Jun-2026
222979,112566.0,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,539718.0,539718.0,0.0,6.3660000000000005,6.572100000000001,-3.1359839320765075,1.28867675003254,1100,vishal-mega-mart,Mid Cap,Jun-2026
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,47000.0,,,6.3248,,,1.28033658633456,1100,axis-bank,Large Cap,Jun-2026
171765,6852.0,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17902.0,11202.0,59.810748080699874,6.2346,3.6306,71.72368203602711,1.2620772959084,1100,ceat,Small Cap,Jun-2026
113922,5953.0,1,Hindustan Foods Ltd.,Diversified,Diversified,Domestic Equities,110639.0,110639.0,0.0,6.1514999999999995,5.739400000000001,7.180193051538475,1.24525526670204,1100,hindustan-foods,Small Cap,Jun-2026
153985,89725.0,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,336010.0,336010.0,0.0,6.027,5.7696000000000005,4.461314475873546,1.22005258756615,1100,mrs-bectors-food-specialities,Small Cap,Jun-2026
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5000.0,5000.0,0.0,5.96,5.7620000000000005,3.4363068379034973,1.20648969999905,1100,dixon-technologies-india,Mid Cap,Jun-2026
95355,98927.0,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,517000.0,517000.0,0.0,5.7578,5.964099999999999,-3.4590298620076787,1.16555811990848,1100,devyani-international,Small Cap,Jun-2026
84908,112552.0,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,218049.0,218049.0,0.0,5.218999999999999,5.6235,-7.193029252245051,1.05648821213004,1100,swiggy,Mid Cap,Jun-2026
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,50825.0,50825.0,0.0,5.1333,5.2314,-1.875215047597191,1.03913986191361,1100,godrej-consumer-products,Large Cap,Jun-2026
133909,100034.0,1,Metro Brands Ltd.,Retailing,Retailing,Domestic Equities,49035.0,49035.0,0.0,4.927,5.0226999999999995,-1.905349712306129,0.997378314076395,1100,metro-brands,Small Cap,Jun-2026
65894,112188.0,1,BlackBuck Ltd.,Logistics,Logistics,Domestic Equities,92000.0,92000.0,0.0,4.8834,4.6971,3.966277064571756,0.988552315599892,1100,blackbuck,Small Cap,Jun-2026
38803,5403.0,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,123700.0,123700.0,0.0,4.8453,5.4682,-11.391317069602442,0.980839688490837,1100,indus-towers,Large Cap,Jun-2026
171440,6777.0,1,Greenply Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,162500.0,162500.0,0.0,4.8204,4.0316,19.56543307867844,0.97579915266366,1100,greenply-industries,Small Cap,Jun-2026
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,48800.0,48800.0,0.0,4.7726,4.8556,-1.709366504654422,0.966122943324741,1100,info-edge-india,Mid Cap,Jun-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,33511.0,33511.0,0.0,4.709,4.7636,-1.1461919556637914,0.953248321693879,1100,nestle-india,Large Cap,Jun-2026
152531,6528.0,1,Kewal Kiran Clothing Ltd.,Textile,Textile,Domestic Equities,91361.0,91361.0,0.0,4.538399999999999,3.9696,14.328899637243047,0.918713566187195,1100,kewal-kiran-clothing,Small Cap,Jun-2026
95549,7450.0,1,Aditya Birla Fashion and Retail Ltd.,Retailing,Retailing,Domestic Equities,658000.0,658000.0,0.0,3.8202999999999996,4.2513,-10.138075412226852,0.773347751829927,1100,aditya-birla-fashion-and-retail,Small Cap,Jun-2026
174599,113181.0,1,Wakefit Innovations Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,293268.0,293268.0,0.0,3.6257,3.6116,0.39040868313212096,0.733954648538012,1100,wakefit-innovations,Small Cap,Jun-2026
152378,5539.0,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,80000.0,80000.0,0.0,2.8176,3.1512000000000002,-10.58644325971059,0.570370029986127,1100,tata-motors-passenger-vehicles,Large Cap,Jun-2026
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,183209.0,194409.0,-5.761050157142931,33.5089,36.6811,-8.648050358358944,6.8171313155644,1100,bharti-airtel,Large Cap,May-2026
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,105422.0,94451.0,11.615546685583,32.1073,29.2562,9.745284760153408,6.53198643608775,1100,mahindra-mahindra,Large Cap,May-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,64323.0,64323.0,0.0,26.211,28.2069,-7.075928230326626,5.33242896401429,1100,titan-company,Large Cap,May-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1022226.0,1022226.0,0.0,25.6149,25.252,1.4371138919689517,5.21115694442523,1100,eternal,Large Cap,May-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,88682.0,93682.0,-5.33720458572618,19.0977,21.0869,-9.433344872883168,3.88528208103681,1100,hindustan-unilever,Large Cap,May-2026
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17670.0,18470.0,-4.331348132106118,18.4828,18.4589,0.1294768377313855,3.76018534417166,1100,bajaj-auto,Large Cap,May-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,586000.0,665000.0,-11.879699248120302,16.8123,20.940900000000003,-19.715485007807693,3.4203348011025,1100,itc,Large Cap,May-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11881.0,11881.0,0.0,15.5962,15.8184,-1.4046932685985958,3.17292848836594,1100,maruti-suzuki-india,Large Cap,May-2026
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,36526.0,36526.0,0.0,15.4286,15.1386,1.915632885471576,3.13883154073446,1100,trent,Large Cap,May-2026
152316,5915.0,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,327000.0,327000.0,0.0,13.7585,14.5368,-5.353998128886698,2.79906237462862,1100,tata-power-company,Large Cap,May-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,33900.0,33900.0,0.0,13.7448,15.5462,-11.58739756339169,2.79627521363487,1100,avenue-supermarts,Large Cap,May-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,23800.0,23800.0,0.0,12.3867,13.6279,-9.10778623265506,2.51998007891938,1100,britannia-industries,Large Cap,May-2026
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,232000.0,232000.0,0.0,12.2496,11.9178,2.784070885566133,2.49208812474112,1100,varun-beverages,Large Cap,May-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,36400.0,29400.0,23.809523809523807,12.2147,10.269100000000002,18.94615886494434,2.48498798469137,1100,tvs-motor-company,Large Cap,May-2026
64699,82946.0,1,Aditya Vision Ltd.,Retailing,Retailing,Domestic Equities,214849.0,214849.0,0.0,11.4912,11.271,1.9536864519563464,2.33779740228458,1100,aditya-vision,Small Cap,May-2026
58504,98271.0,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,143511.0,,,10.8903,,,2.21554885913566,1100,krishna-institute-of-medical-sciences,Small Cap,May-2026
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,82131.0,68131.0,20.54864892633309,9.6783,7.7983,24.10781837067053,1.96897666027315,1100,tata-consumer-products,Large Cap,May-2026
101370,86936.0,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,27000.0,32000.0,-15.625,8.4818,9.4333,-10.086608079887217,1.72555781873932,1100,tube-investments-of-india,Mid Cap,May-2026
211056,110999.0,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,38174.0,38174.0,0.0,8.3414,8.7464,-4.630476538918869,1.69699450461367,1100,doms-industries,Small Cap,May-2026
133800,112656.0,1,LG Electronics India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,54042.0,54042.0,0.0,8.2355,8.6089,-4.337371789659542,1.67544995357444,1100,lg-electronics-india,Large Cap,May-2026
153106,112629.0,1,Belrise Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,360958.0,360958.0,0.0,7.813300000000001,7.6783,1.7582016852688744,1.58955656878917,1100,belrise-industries,Small Cap,May-2026
152616,7532.0,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,5580000.0,5580000.0,0.0,7.8064,5.7028,36.88714315774708,1.58815281617188,1100,vodafone-idea,Mid Cap,May-2026
133317,6810.0,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,48950.0,48950.0,0.0,7.778200000000001,8.718,-10.779995411791685,1.58241574025775,1100,blue-star,Mid Cap,May-2026
133386,8742.0,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,34000.0,23000.0,47.82608695652174,7.7615,5.1773,49.91404786278561,1.5790182520391,1100,godfrey-phillips-india,Mid Cap,May-2026
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,28000.0,28000.0,0.0,7.480499999999999,6.844600000000001,9.290535604710271,1.52185093530613,1100,asian-paints,Large Cap,May-2026
134131,90516.0,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,7700.0,7700.0,0.0,7.2977,6.2451,16.85481417431266,1.48466166306845,1100,polycab-india,Large Cap,May-2026
133623,8531.0,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,20000.0,20000.0,0.0,7.0372,6.8462,2.789868832344954,1.43166491570567,1100,radico-khaitan,Mid Cap,May-2026
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,53700.0,53700.0,0.0,6.8199000000000005,7.1185,-4.194703940436892,1.38745688038156,1100,united-spirits,Mid Cap,May-2026
222979,112566.0,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,539718.0,539718.0,0.0,6.572100000000001,6.6002,-0.4257446744037977,1.33704385160422,1100,vishal-mega-mart,Mid Cap,May-2026
95274,89247.0,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,82100.0,82100.0,0.0,6.441599999999999,6.220700000000001,3.5510473097882738,1.31049461732076,1100,chalet-hotels,Small Cap,May-2026
95355,98927.0,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,517000.0,475000.0,8.842105263157894,5.964099999999999,5.9247000000000005,0.6650125744763348,1.21335086735636,1100,devyani-international,Small Cap,May-2026
153985,89725.0,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,336010.0,336010.0,0.0,5.7696000000000005,6.592899999999999,-12.487676136449808,1.17378131894155,1100,mrs-bectors-food-specialities,Small Cap,May-2026
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5000.0,,,5.7620000000000005,,,1.17223515663845,1100,dixon-technologies-india,Mid Cap,May-2026
113922,5953.0,1,Hindustan Foods Ltd.,Diversified,Diversified,Domestic Equities,110639.0,110639.0,0.0,5.739400000000001,5.4539,5.234786116357116,1.16763735821081,1100,hindustan-foods,Small Cap,May-2026
84908,112552.0,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,218049.0,218049.0,0.0,5.6235,5.8939,-4.587794160063789,1.14405838308857,1100,swiggy,Mid Cap,May-2026
38803,5403.0,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,123700.0,123700.0,0.0,5.4682,5.0711,7.830648182840022,1.1124637770792,1100,indus-towers,Mid Cap,May-2026
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,50825.0,50825.0,0.0,5.2314,5.423500000000001,-3.5419931778371967,1.06428861479319,1100,godrej-consumer-products,Large Cap,May-2026
133909,100034.0,1,Metro Brands Ltd.,Retailing,Retailing,Domestic Equities,49035.0,49035.0,0.0,5.0227,5.0155,0.1435549795633477,1.02183018418048,1100,metro-brands,Small Cap,May-2026
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,48800.0,48800.0,0.0,4.8556,4.7475,2.2769878883622963,0.98783495775315,1100,info-edge-india,Mid Cap,May-2026
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,33511.0,33511.0,0.0,4.7636,4.8879,-2.5430143824546345,0.969118256189328,1100,nestle-india,Large Cap,May-2026
65894,112188.0,1,BlackBuck Ltd.,Logistics,Logistics,Domestic Equities,92000.0,40000.0,130.0,4.6971,2.1922,114.26420946993888,0.955589336037219,1100,blackbuck,Small Cap,May-2026
95549,7450.0,1,Aditya Birla Fashion and Retail Ltd.,Retailing,Retailing,Domestic Equities,658000.0,658000.0,0.0,4.2513,4.2244,0.6367768203768577,0.864894710416007,1100,aditya-birla-fashion-and-retail,Small Cap,May-2026
171440,6777.0,1,Greenply Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,162500.0,162500.0,0.0,4.0316,4.3444,-7.200073658042531,0.820198413311969,1100,greenply-industries,Small Cap,May-2026
152531,6528.0,1,Kewal Kiran Clothing Ltd.,Textile,Textile,Domestic Equities,91361.0,91361.0,0.0,3.9696,4.3383,-8.498720697047233,0.80758498399722,1100,kewal-kiran-clothing,Small Cap,May-2026
171765,6852.0,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11202.0,11202.0,0.0,3.6306,3.8593,-5.9259451195812725,0.738618007582705,1100,ceat,Small Cap,May-2026
174599,113181.0,1,Wakefit Innovations Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,293268.0,293268.0,0.0,3.6116,4.0486,-10.7938546658104,0.73475260182496,1100,wakefit-innovations,Small Cap,May-2026
152378,5539.0,1,Tata Motors Passenger Vehicles Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,80000.0,80000.0,0.0,3.1512,2.7324,15.327184892402284,0.641087717042533,1100,tata-motors-passenger-vehicles,Large Cap,May-2026
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,194409.0,171525.0,13.341495408832532,36.6811,30.5726,19.98030916572356,7.2818580171587,1100,bharti-airtel,Large Cap,Apr-2026
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,94451.0,94451.0,0.0,29.2562,27.9074,4.833126697578424,5.80788183891973,1100,mahindra-mahindra,Large Cap,Apr-2026
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,64323.0,52443.0,22.653166294834392,28.2069,20.7223,36.11857757102253,5.59957691847283,1100,titan-company,Large Cap,Apr-2026
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1022226.0,875226.0,16.79566192046397,25.252,20.0409,26.002325244874232,5.01297612801392,1100,eternal,Large Cap,Apr-2026
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,93682.0,93682.0,0.0,21.0869,19.2535,9.522424494247806,4.18612887350772,1100,hindustan-unilever,Large Cap,Apr-2026
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,665000.0,827000.0,-19.588875453446192,20.940900000000003,23.792800000000003,-11.986399246830976,4.15714524786658,1100,itc,Large Cap,Apr-2026
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18470.0,18470.0,0.0,18.4589,16.2194,13.80753911981948,3.66442361196722,1100,bajaj-auto,Large Cap,Apr-2026
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11881.0,11881.0,0.0,15.8184,14.6208,8.19107025607354,3.14023687562868,1100,maruti-suzuki-india,Large Cap,Apr-2026
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,33900.0,33900.0,0.0,15.5462,13.4136,15.89878928848333,3.0862002804265,1100,avenue-supermarts,Large Cap,Apr-2026
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,36526.0,30476.0,19.85168657304108,15.1386,10.0443,50.718317851916005,3.00528435021193,1100,trent,Large Cap,Apr-2026
152316,5915.0,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,327000.0,327000.0,0.0,14.5368,12.3851,17.373295330679614,2.88581622753496,1100,tata-power-company,Large Cap,Apr-2026
171628,5788.0,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,23800.0,21300.0,11.737089201877934,13.6279,11.550999999999998,17.980261449225182,2.70538323201968,1100,britannia-industries,Large Cap,Apr-2026
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,232000.0,232000.0,0.0,11.9178,8.9111,33.74106451504303,2.36589762784906,1100,varun-beverages,Large Cap,Apr-2026
64699,82946.0,1,Aditya Vision Ltd.,Retailing,Retailing,Domestic Equities,214849.0,214849.0,0.0,11.271,10.2719,9.726535499761471,2.23749619589913,1100,aditya-vision,Small Cap,Apr-2026
133507,6902.0,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,29400.0,29400.0,0.0,10.269100000000002,9.8896,3.83736450412555,2.03860102788642,1100,tvs-motor-company,Large Cap,Apr-2026
101370,86936.0,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,32000.0,32000.0,0.0,9.4333,8.055399999999999,17.105295826402177,1.87267969699009,1100,tube-investments-of-india,Mid Cap,Apr-2026
211056,110999.0,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,38174.0,38174.0,0.0,8.7464,8.7739,-0.3134296037110065,1.73631769388805,1100,doms-industries,Small Cap,Apr-2026
133317,6810.0,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,48950.0,48950.0,0.0,8.718,7.8844,10.57277662219064,1.7306797831469,1100,blue-star,Mid Cap,Apr-2026
133800,112656.0,1,LG Electronics India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,54042.0,54042.0,0.0,8.6089,7.7875,10.547672552166931,1.70902147110958,1100,lg-electronics-india,Large Cap,Apr-2026
20865,87606.0,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,120000.0,120000.0,0.0,8.4126,8.04,4.634328358208954,1.67005239088112,1100,aster-dm-healthcare,Small Cap,Apr-2026
152401,5684.0,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,68131.0,68131.0,0.0,7.7983,6.9139,12.79162267316566,1.54810279340611,1100,tata-consumer-products,Large Cap,Apr-2026
153106,112629.0,1,Belrise Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,360958.0,360958.0,0.0,7.6783,6.7135,14.37104341997468,1.5242806353449,1100,belrise-industries,Small Cap,Apr-2026
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,53700.0,53700.0,0.0,7.1185,6.545,8.762414056531707,1.41315026798935,1100,united-spirits,Mid Cap,Apr-2026
133623,8531.0,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,20000.0,20000.0,0.0,6.8462,5.2586,30.190545011980376,1.35909382098879,1100,radico-khaitan,Mid Cap,Apr-2026
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,28000.0,,,6.844600000000001,,,1.35877619221464,1100,asian-paints,Large Cap,Apr-2026
222979,112566.0,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,539718.0,539718.0,0.0,6.6002,5.6832,16.135275900900886,1.31025839696331,1100,vishal-mega-mart,Mid Cap,Apr-2026
153985,89725.0,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,336010.0,336010.0,0.0,6.592899999999999,6.0163,9.583963565646654,1.30880921568125,1100,mrs-bectors-food-specialities,Small Cap,Apr-2026
134131,90516.0,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,7700.0,7700.0,0.0,6.2451,5.269500000000001,18.51409052092228,1.23976466090051,1100,polycab-india,Large Cap,Apr-2026
