CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,44452.0,44452.0,0.0,12.361199999999998,11.8776,4.071529601939777,1.30133798456843,1100,tvs-motor-company,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,134425.0,134425.0,0.0,10.981900000000001,11.270199999999999,-2.558073503575795,1.1561307650335,1100,indusind-bank,Mid Cap
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,236500.0,236500.0,0.0,10.8896,9.3737,16.17184249549271,1.14641378804294,1100,arvind-fashions,Small Cap
171411,6555,1,Vinati Organics Ltd.,Chemicals,Chemicals,Domestic Equities,58071.0,58071.0,0.0,10.7048,9.434800000000001,13.460804680544367,1.12695877885708,1100,vinati-organics,Small Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,74500.0,14900.0,400.0,10.6349,10.5336,0.9616845143161037,1.11959998479814,1100,info-edge-india,Large Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,104000.0,129000.0,-19.379844961240313,10.4692,11.5352,-9.241278868160059,1.10215574766558,1100,uno-minda,Mid Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,250000.0,250000.0,0.0,10.451300000000002,10.645,-1.8196336308125778,1.10027130684076,1100,itc,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,363023.0,363023.0,0.0,10.406099999999999,9.4538,10.073198079079301,1.09551283056803,1100,jio-financial-services,Large Cap
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,90000.0,116421.0,-22.694359265081044,10.248800000000001,11.3173,-9.441297836056295,1.07895291203483,1100,kalpataru-projects-international,Small Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,43647.0,43647.0,0.0,9.8603,10.5875,-6.868476977567889,1.03805317681456,1100,asian-paints,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,18400.0,18400.0,0.0,9.8072,9.6591,1.5332691451584577,1.03246301995433,1100,interglobe-aviation,Large Cap
171884,5613,1,Bata India Ltd.,FMCG,Retailing,Domestic Equities,77000.0,77000.0,0.0,9.7313,9.3047,4.584779734972645,1.024472569753,1100,bata-india,Small Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,24096.0,15352.0,56.95674830640959,9.6435,6.4477,49.56496114893684,1.01522933486924,1100,avenue-supermarts,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,18653.0,20653.0,-9.683823173388854,9.455,9.4725,-0.18474531538664557,0.995384804395569,1100,ltimindtree,Large Cap
152441,8334,1,Gokaldas Exports Ltd.,Textile,Textile,Domestic Equities,95000.0,105986.0,-10.365519974336234,9.4131,8.993400000000001,4.666755620788568,0.990973739001156,1100,gokaldas-exports,Small Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,14225.0,14225.0,0.0,9.3913,8.7171,7.734223537644396,0.988678721683776,1100,multi-commodity-exchange-of-india,Small Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,26000.0,33598.0,-22.614441335793796,8.5764,9.9605,-13.895888760604386,0.90288928994375,1100,glaxosmithkline-pharmaceuticals,Mid Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16000.0,16000.0,0.0,8.5336,8.9072,-4.194359619184481,0.898383476127977,1100,eicher-motors,Large Cap
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,19800.0,19800.0,0.0,8.4372,8.9528,-5.759092127602532,0.888234867440116,1100,navin-fluorine-international,Small Cap
171371,111171,1,Jyoti CNC Automation Ltd.,Capital Goods,Capital Goods,Domestic Equities,65000.0,65000.0,0.0,8.4214,6.9979,20.341816830763516,0.886571506265134,1100,jyoti-cnc-automation,Small Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20000.0,32343.0,-38.16281730204372,8.3774,11.2324,-25.417542110323705,0.881939361220882,1100,schaeffler-india,Mid Cap
171754,5110,1,VIP Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,229204.0,229204.0,0.0,8.2903,7.0125,18.221746880570404,0.872769819553737,1100,vip-industries,Small Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,14610.0,20000.0,-26.950000000000003,8.031799999999999,10.2254,-21.452461517397854,0.845555967418755,1100,jk-cement,Mid Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,116813.0,116813.0,0.0,8.0215,7.3218,9.556393236635804,0.844471624374305,1100,cg-power-and-industrial-solutions,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,119000.0,119000.0,0.0,7.5387,7.4333,1.4179435782223189,0.79364436011601,1100,hindalco-industries,Large Cap
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,437000.0,437000.0,0.0,7.485399999999999,7.1742,4.337765883304063,0.788033148051041,1100,lt-finance,Mid Cap
211056,110999,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,30009.0,28101.0,6.789793957510409,7.345599999999999,7.7165,-4.806583295535545,0.773315559933166,1100,doms-industries,Small Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,32000.0,32000.0,0.0,6.638999999999999,7.0659,-6.041693202564437,0.698927521563425,1100,kotak-mahindra-bank,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,57000.0,57000.0,0.0,6.4136,6.2597000000000005,2.4585842772017803,0.675198305814005,1100,max-healthcare-institute,Mid Cap
95355,98927,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,380952.0,380952.0,0.0,6.3844,6.805700000000001,-6.19039922417973,0.672124245921002,1100,devyani-international,Small Cap
133393,7068,1,GHCL Ltd.,Chemicals,Chemicals,Domestic Equities,90937.0,90937.0,0.0,5.5717,5.2962,5.201842830708801,0.586566421433188,1100,ghcl,Small Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,70000.0,,,4.5889,,,0.48310114530839,1100,jubilant-foodworks,Mid Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,30000.0,30000.0,0.0,4.581,4.803,-4.622111180512178,0.482269464720899,1100,havells-india,Large Cap
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,28325.0,,,4.243399999999999,,,0.446728279108636,1100,astral,Mid Cap
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,85000.0,,,1.8913,,,0.199108543686234,1100,aditya-birla-capital,Mid Cap
