CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,7705757.0,7705757.0,0.0,489.199983,560.97911,-12.79532975835767,1.72373874591829,1100,cg-power-and-industrial-solutions,Large Cap,Jan-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,4575938.0,3708775.0,23.381386037168607,485.62142,418.405452,16.06479257827644,1.71112936752056,1100,max-healthcare-institute,Mid Cap,Jan-2025
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5107775.0,5545532.0,-7.8938684331818845,482.991204,584.05543,-17.303875763983566,1.70186157237156,1100,uno-minda,Mid Cap,Jan-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1953399.0,1953399.0,0.0,480.12593999999996,462.66255299999995,3.77454083689371,1.69176556512357,1100,tvs-motor-company,Large Cap,Jan-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,2712969.0,2712969.0,0.0,468.475487,572.124468,-18.11650904607002,1.65071417930699,1100,pb-fintech,Mid Cap,Jan-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,2846941.0,3433571.0,-17.085127990654627,467.41077299999995,561.0455010000001,-16.689328732358916,1.64696256679902,1100,the-phoenix-mills,Mid Cap,Jan-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,1341192.0,1494513.0,-10.258927155534947,467.237763,550.825184,-15.174945414260513,1.64635295099609,1100,pi-industries,Mid Cap,Jan-2025
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,4520606.0,3494288.0,29.371305398982567,465.17314400000004,470.106112,-1.0493307519473316,1.63907808613605,1100,premier-energies,Mid Cap,Jan-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,449579.0,350469.0,28.27924866393319,458.330055,342.874337,33.672895734975924,1.61496586606046,1100,solar-industries-india,Mid Cap,Jan-2025
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1317305.0,1317305.0,0.0,451.282347,448.647737,0.5872335426490806,1.59013265311753,1100,schaeffler-india,Mid Cap,Jan-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,891122.0,891122.0,0.0,451.179524,502.04922400000004,-10.13241283288987,1.58977034732188,1100,alkem-laboratories,Mid Cap,Jan-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,164230.0,164230.0,0.0,429.844106,488.436443,-11.995897898224595,1.51459314383665,1100,abbott-india,Mid Cap,Jan-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,2348400.0,2109613.0,11.318995474525423,419.7765,437.93456299999997,-4.146295938738219,1.47911905727921,1100,ge-vernova-td-india,Mid Cap,Jan-2025
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,1024119.0,1352800.0,-24.296348314606742,406.452349,635.890404,-36.08138345173077,1.43217025079251,1100,supreme-industries,Mid Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,491203.0,491203.0,0.0,405.922791,474.647003,-14.47901526094751,1.4303043070588,1100,coforge,Mid Cap,Jan-2025
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,3088203.0,3365969.0,-8.252185329098397,389.37607499999996,602.491621,-35.372366780184656,1.37200051213224,1100,voltas,Mid Cap,Jan-2025
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7646311.0,8514099.0,-10.192364453361419,385.60346400000003,506.418609,-23.856774386424647,1.35870738870632,1100,sona-blw-precision-forgings,Mid Cap,Jan-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,469009.0,469009.0,0.0,369.818287,320.004841,15.56646638355073,1.30308694277086,1100,bajaj-finance,Large Cap,Jan-2025
152574,8059,1,Torrent Power Ltd.,Power,Power,Domestic Equities,2368582.0,2283718.0,3.7160455012396456,346.630133,339.34907599999997,2.145595056814005,1.22138146262959,1100,torrent-power,Mid Cap,Jan-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1126056.0,1287331.0,-12.527858025635986,328.138349,421.472169,-22.144717223309705,1.15622405120353,1100,cummins-india,Large Cap,Jan-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1740826.0,1740826.0,0.0,323.532512,311.216168,3.9574884811254374,1.13999498339858,1100,icici-lombard-general-insurance-company,Mid Cap,Jan-2025
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1104940.0,1104940.0,0.0,306.206498,321.548589,-4.771313426600047,1.07894526409775,1100,balkrishna-industries,Mid Cap,Jan-2025
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,1602097.0,1661357.0,-3.5669636327411864,290.404113,384.02267099999995,-24.378393535000434,1.0232641842756,1100,oberoi-realty,Mid Cap,Jan-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,13027608.0,15953218.0,-18.33868251533954,287.06334200000003,443.579226,-35.28476421481469,1.01149268669985,1100,eternal,Large Cap,Jan-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,928010.0,928010.0,0.0,266.148628,264.223007,0.7287862710607906,0.937797870398929,1100,mphasis,Mid Cap,Jan-2025
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,5893435.0,5893435.0,0.0,265.116173,295.08429,-10.15578192929213,0.934159925286987,1100,rec,Large Cap,Jan-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,287551.0,287551.0,0.0,262.30546,367.76191400000005,-28.67519718205514,0.924256133238498,1100,oracle-financial-services-software,Mid Cap,Jan-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,8624163.0,6985455.0,23.458858442291877,252.38613,204.778613,23.24828569866327,0.889304510080838,1100,bharat-electronics,Large Cap,Jan-2025
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,332119.0,408674.0,-18.7325349789808,248.821894,421.653486,-40.98901058296954,0.876745614115388,1100,apar-industries,Mid Cap,Jan-2025
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,524634.0,524634.0,0.0,242.223518,217.39259099999998,11.422158816810832,0.853495661608057,1100,sundaram-finance,Mid Cap,Jan-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,1446298.0,1446298.0,0.0,242.175369,246.76736499999998,-1.8608603289174803,0.853326004413124,1100,tech-mahindra,Large Cap,Jan-2025
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,2377816.0,2473145.0,-3.854565745235318,230.707597,240.3155,-3.998037163645294,0.812918311010246,1100,zydus-lifesciences,Large Cap,Jan-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,396097.0,336179.0,17.823242974724774,227.08043,209.57735,8.351608606559825,0.800137672185457,1100,multi-commodity-exchange-of-india,Small Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1738458.0,1738458.0,0.0,217.794018,222.80947,-2.251004860789806,0.767416190723426,1100,icici-bank,Large Cap,Jan-2025
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1158790.0,,,210.615876,,,0.742123382221624,1100,blue-star,Mid Cap,Jan-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1406325.0,1388903.0,1.2543712555880433,202.97488700000002,235.44683700000002,-13.791627194380188,0.715199692004662,1100,ipca-laboratories,Mid Cap,Jan-2025
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,2051400.0,2051400.0,0.0,191.19047999999998,203.95018800000003,-6.256286461476577,0.673676307602642,1100,kpr-mill,Small Cap,Jan-2025
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,809221.0,817765.0,-1.044798933678991,188.503986,227.87021700000003,-17.275724541044347,0.664210212019239,1100,godrej-properties,Mid Cap,Jan-2025
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,3343615.0,4075679.0,-17.961767842855142,185.821404,215.990609,-13.967831814391523,0.654757900708543,1100,indian-bank,Mid Cap,Jan-2025
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2595630.0,2194099.0,18.300496012258336,182.70639599999998,157.558249,15.961174460627566,0.643781898725638,1100,jubilant-foodworks,Mid Cap,Jan-2025
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,1120305.0,1224565.0,-8.51404376247892,168.863573,202.32875199999998,-16.54000168992294,0.595005506274314,1100,astral,Mid Cap,Jan-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,37179.0,37179.0,0.0,166.27768700000001,176.653788,-5.873692898110954,0.585893911741148,1100,page-industries,Mid Cap,Jan-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,28280755.0,19215230.0,47.17885239989321,164.509152,119.557161,37.59874408526646,0.579662324641905,1100,suzlon-energy,Mid Cap,Jan-2025
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,54955.0,54955.0,0.0,164.27286,167.025556,-1.6480687542210584,0.578829729200563,1100,3m-india,Mid Cap,Jan-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,558703.0,709428.0,-21.245989726934937,157.640845,190.172817,-17.106531055907947,0.555461246747016,1100,colgate-palmolive-india,Mid Cap,Jan-2025
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,116991.0,12358.0,846.6823110535686,150.49195799999998,17.810597,744.9574037299254,0.530271520785616,1100,hitachi-energy-india,Mid Cap,Jan-2025
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10349694.0,10349694.0,0.0,146.19977699999998,161.57942300000002,-9.518319668711783,0.515147647213866,1100,samvardhana-motherson-international,Large Cap,Jan-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,275428.0,,,146.14072,,,0.514939554730923,1100,bse,Mid Cap,Jan-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,362742.0,362742.0,0.0,142.804271,151.566304,-5.780990080750397,0.503183286098591,1100,hindustan-aeronautics,Large Cap,Jan-2025
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,1042617.0,1256406.0,-17.015916829432523,141.743781,212.835176,-33.402089041897845,0.499446557222501,1100,prestige-estates-projects,Mid Cap,Jan-2025
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,126307.0,126307.0,0.0,139.367144,152.123519,-8.385537676130138,0.491072269764926,1100,zf-commercial-vehicle-control-systems-india,Small Cap,Jan-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,359995.0,359995.0,0.0,139.314465,151.1637,-7.838677539647421,0.490886650720462,1100,hdfc-asset-management-company,Mid Cap,Jan-2025
160595,87624,1,Fine Organic Industries Ltd.,Chemicals,Chemicals,Domestic Equities,307724.0,307724.0,0.0,137.086426,137.241827,-0.11323151505408162,0.483035961257709,1100,fine-organic-industries,Small Cap,Jan-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2102362.0,2102362.0,0.0,134.141207,129.726247,3.403289698190368,0.47265822560371,1100,hdfc-life-insurance-company,Large Cap,Jan-2025
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,325899.0,325899.0,0.0,131.128722,144.58998,-9.309952183408559,0.462043472340324,1100,kei-industries,Mid Cap,Jan-2025
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,675281.0,683213.0,-1.160984934420159,130.157036,131.170064,-0.7723012165336709,0.458619652092427,1100,grindwell-norton,Small Cap,Jan-2025
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1054112.0,1054112.0,0.0,129.028579,136.981854,-5.806079249007678,0.454643435572397,1100,bharat-forge,Mid Cap,Jan-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,727714.0,727714.0,0.0,128.361472,134.20137699999998,-4.351598419142897,0.452292825957652,1100,jb-chemicals-pharmaceuticals,Small Cap,Jan-2025
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3566290.0,3566290.0,0.0,127.762339,145.772104,-12.354740382974787,0.450181728651955,1100,hindustan-petroleum-corporation,Mid Cap,Jan-2025
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,29910.0,29910.0,0.0,121.0525,125.490546,-3.536558044778923,0.426539026556494,1100,honeywell-automation-india,Mid Cap,Jan-2025
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,218550.0,224855.0,-2.8040292633030175,119.095544,106.522808,11.802858219809606,0.41964352165363,1100,lt-technology-services,Mid Cap,Jan-2025
171371,111171,1,Jyoti CNC Automation Ltd.,Capital Goods,Capital Goods,Domestic Equities,1099292.0,1099292.0,0.0,118.26183300000001,148.470378,-20.346513161029332,0.416705868334868,1100,jyoti-cnc-automation,Small Cap,Jan-2025
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,157865.0,457127.0,-65.4658333460942,98.94741400000001,274.095635,-63.90040505387836,0.348649830840688,1100,linde-india,Mid Cap,Jan-2025
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,3416135.0,3416135.0,0.0,97.34276700000001,90.510497,7.548594059758624,0.342995717382917,1100,mahindra-mahindra-financial-services,Mid Cap,Jan-2025
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,808297.0,853297.0,-5.27366204264166,95.920605,109.192151,-12.154304021357724,0.337984605715784,1100,carborundum-universal,Small Cap,Jan-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,654092.0,945986.0,-30.856059180579837,92.174645,138.558569,-33.476041456519376,0.324785389409474,1100,kpit-technologies,Mid Cap,Jan-2025
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,8334778.0,999121.0,734.2110715318765,89.97392900000001,10.633645,746.1250022922527,0.317030974916859,1100,vishal-mega-mart,Mid Cap,Jan-2025
171394,82477,1,Endurance Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,451490.0,451490.0,0.0,89.82167799999999,97.072607,-7.469593352942519,0.316494505258386,1100,endurance-technologies,Mid Cap,Jan-2025
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,1521955.0,1319763.0,15.320326452552466,84.67396600000001,78.169562,8.320890937063206,0.298356093697508,1100,granules-india,Small Cap,Jan-2025
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,945003.0,945003.0,0.0,73.719684,74.466236,-1.0025375795817066,0.259757727030936,1100,container-corporation-of-india,Mid Cap,Jan-2025
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,451194.0,451194.0,0.0,73.67998,76.856386,-4.132910959409418,0.259617826529001,1100,tata-communications,Mid Cap,Jan-2025
617,7969,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,618399.0,635486.0,-2.68880825069317,72.417615,78.99091,-8.321584091131507,0.255169773508543,1100,brigade-enterprises,Small Cap,Jan-2025
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,876288.0,876288.0,0.0,69.362577,81.556124,-14.951111457920682,0.244405081043595,1100,jindal-steel-power,Mid Cap,Jan-2025
19777,93855,1,Sumitomo Chemical India Ltd.,Chemicals,Chemicals,Domestic Equities,1174826.0,1174826.0,0.0,60.115846000000005,62.582981,-3.94218198075288,0.211823419040995,1100,sumitomo-chemical-india,Small Cap,Jan-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,213208.0,213208.0,0.0,57.44783,62.516850000000005,-8.108246016873851,0.202422432299894,1100,ajanta-pharma,Mid Cap,Jan-2025
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,160197.0,314990.0,-49.14219499031715,45.781099000000005,98.333578,-53.443066009456096,0.161313689532612,1100,timken-india,Small Cap,Jan-2025
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,879710.0,879710.0,0.0,36.987407,37.893508000000004,-2.3911774016805287,0.130328349902966,1100,oil-india,Mid Cap,Jan-2025
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,79228.0,155307.0,-48.98620152343423,32.038615,69.551134,-53.93516516926956,0.112890850286597,1100,skf-india,Small Cap,Jan-2025
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,603070.0,2177909.0,-72.30967868721788,30.340452,166.882277,-81.81924854728581,0.106907225058252,1100,kalyan-jewellers-india,Mid Cap,Jan-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,516155.0,155928.0,231.0213688368991,28.065928,45.049938000000004,-37.7004070460652,0.0988927416494879,1100,shriram-finance,Large Cap,Jan-2025
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,355079.0,355079.0,0.0,23.197311,24.827123999999998,-6.5646467951745,0.0817377456282873,1100,jindal-stainless,Mid Cap,Jan-2025
171810,7890,1,Aarti Industries Ltd.,Chemicals,Chemicals,Domestic Equities,440865.0,440865.0,0.0,19.605266999999998,18.077669,8.450193440315774,0.0690808657529597,1100,aarti-industries,Small Cap,Jan-2025
650,8558,1,V-Guard Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,200000.0,200000.0,0.0,7.289,8.45,-13.739644970414203,0.0256834263197396,1100,v-guard-industries,Small Cap,Jan-2025
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,461600.0,23623885.0,-98.04604534774869,2.5909609999999996,137.585506,-98.11683579518906,0.00912947673766208,1100,motherson-sumi-wiring-india,Small Cap,Jan-2025
152318,6472,1,Sundram Fasteners Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3737.0,3737.0,0.0,0.390218,0.395823,-1.416036966017633,0.00137496710819539,1100,sundram-fasteners,Small Cap,Jan-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,11730131.0,11730131.0,0.0,839.994681,897.003118,-6.355433538192003,3.21986090013169,1100,the-indian-hotels-company,Mid Cap,Feb-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,13299371.0,13299371.0,0.0,814.8524610000001,851.4257309999999,-4.295532618804529,3.12348594329966,1100,fortis-healthcare,Mid Cap,Feb-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,1501062.0,1501062.0,0.0,796.1482739999999,905.530662,-12.079368771280773,3.05178920312703,1100,persistent-systems,Mid Cap,Feb-2025
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,3893484.0,3893484.0,0.0,649.024315,704.545397,-7.88041228236141,2.48783481892459,1100,coromandel-international,Mid Cap,Feb-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,4000185.0,4000185.0,0.0,560.325914,514.363788,8.935723523367471,2.14783681686093,1100,cholamandalam-investment-and-finance-company,Large Cap,Feb-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,2917246.0,2917246.0,0.0,555.6332590000001,606.918444,-8.450094985085011,2.12984896920656,1100,lupin,Mid Cap,Feb-2025
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,4111208.0,4111208.0,0.0,536.2659719999999,557.027572,-3.7272122680491,2.05561043941172,1100,bharti-hexacom,Mid Cap,Feb-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,1219314.0,1106405.0,10.205033419046371,535.199591,534.9302210000001,0.05035610055764278,2.05152279628229,1100,jk-cement,Mid Cap,Feb-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,28960544.0,28960544.0,0.0,514.397183,542.170344,-5.122589478999605,1.97178317213605,1100,the-federal-bank,Mid Cap,Feb-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,164230.0,164230.0,0.0,499.18775999999997,429.844106,16.132279827049658,1.91348253340704,1100,abbott-india,Mid Cap,Feb-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,327191.0,327191.0,0.0,455.96847,490.326797,-7.007230118814002,1.74781469627648,1100,dixon-technologies-india,Mid Cap,Feb-2025
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,5208488.0,4520606.0,15.216588218482213,454.275257,465.17314400000004,-2.3427592801875177,1.74132428573268,1100,premier-energies,Mid Cap,Feb-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,4575938.0,4575938.0,0.0,447.572496,485.62142,-7.835100025035957,1.71563131581871,1100,max-healthcare-institute,Mid Cap,Feb-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,520158.0,469009.0,10.905760870260485,443.71037900000005,369.818287,19.98064849616267,1.70082707979042,1100,bajaj-finance,Large Cap,Feb-2025
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1953399.0,1953399.0,0.0,434.72894699999995,480.12593999999996,-9.455226060062492,1.66639952640453,1100,tvs-motor-company,Large Cap,Feb-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,492135.0,449579.0,9.465744618854528,428.679113,458.330055,-6.469342709807672,1.64320935105044,1100,solar-industries-india,Mid Cap,Feb-2025
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5107775.0,5107775.0,0.0,421.851137,482.991204,-12.658629493385137,1.61703640799887,1100,uno-minda,Mid Cap,Feb-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,891122.0,891122.0,0.0,414.03310400000004,451.179524,-8.233179482675283,1.58706838636489,1100,alkem-laboratories,Mid Cap,Feb-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,1341192.0,1341192.0,0.0,404.228563,467.237763,-13.485468211181379,1.54948569813637,1100,pi-industries,Mid Cap,Feb-2025
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1317305.0,1317305.0,0.0,403.259993,451.282347,-10.64131010646423,1.54577298335069,1100,schaeffler-india,Mid Cap,Feb-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,2712969.0,2712969.0,0.0,397.07014300000003,468.475487,-15.242066230030938,1.52204609978405,1100,pb-fintech,Mid Cap,Feb-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,2502499.0,2846941.0,-12.098670116451308,387.41186999999996,467.41077299999995,-17.115331443162948,1.48502408488453,1100,the-phoenix-mills,Mid Cap,Feb-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,749759.0,1128653.0,-33.57045965411867,363.74932800000005,649.336644,-43.98139526528861,1.39432101794032,1100,trent,Large Cap,Feb-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,491203.0,491203.0,0.0,361.631017,405.922791,-10.911378957285502,1.38620112513922,1100,coforge,Mid Cap,Feb-2025
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2614261.0,3088203.0,-15.346853817576111,345.108595,389.37607499999996,-11.368823829250422,1.32286750913353,1100,voltas,Mid Cap,Feb-2025
