CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1754.0,1909.0,-8.119434258774227,0.4121,0.44689999999999996,-7.786976952338325,2.21642553649223,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,2122.0,2309.0,-8.098744045041144,0.35609999999999997,0.4226,-15.735920492191195,1.91523691711935,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,2080.0,2263.0,-8.086610693769334,0.3406,0.3539,-3.758123763775073,1.83187220997149,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,13653.0,14857.0,-8.10392407619304,0.326,0.3454,-5.616676317313254,1.75334803420642,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,259.0,282.0,-8.156028368794328,0.319,0.3457,-7.72345964709286,1.71569945678481,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,9336.0,10160.0,-8.11023622047244,0.3121,0.3602,-13.35369239311494,1.67858871618351,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4123.0,4487.0,-8.11232449297972,0.2966,0.289,2.6297577854671337,1.59522400903566,1100,tata-motors,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,802.0,873.0,-8.132875143184421,0.285,0.29469999999999996,-3.291482863929416,1.53283493787985,1100,titan-company,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,16190.0,17618.0,-8.105346804404586,0.2607,0.2462,5.889520714865959,1.40214059054483,1100,tata-steel,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,8955.0,9745.0,-8.106721395587481,0.2596,0.2988,-13.119143239625162,1.39622438552143,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,226.0,246.0,-8.130081300813007,0.2531,0.2863,-11.596227733147051,1.36126499220137,1100,ultratech-cement,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,1067.0,1161.0,-8.09646856158484,0.2151,0.2267,-5.116894574327305,1.15688700048405,1100,bajaj-finserv,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,1443.0,1570.0,-8.089171974522293,0.20670000000000002,0.1911,8.163265306122462,1.11170870757812,1100,adani-ports-and-special-economic-zone,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,886.0,964.0,-8.091286307053942,0.2002,0.2336,-14.29794520547945,1.07674931425805,1100,asian-paints,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,1250.0,1360.0,-8.088235294117647,0.1968,0.20440000000000003,-3.718199608610575,1.05846286236756,1100,tech-mahindra,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,701.0,763.0,-8.125819134993446,0.168,0.182,-7.6923076923076845,0.903565858118647,1100,nestle-india,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1286.0,1399.0,-8.077197998570407,0.1051,0.1173,-10.400682011935213,0.565266498144463,1100,indusind-bank,Mid Cap
