CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,3650.0,3607.0,1.1921264208483504,0.523,0.4388,19.188696444849576,0.942507068803016,1100,adani-ports-and-special-economic-zone,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,2237.0,2212.0,1.1301989150090417,0.5054,0.5366,-5.814386880357804,0.91078981371519,1100,asian-paints,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,3137.0,3100.0,1.1935483870967742,0.49369999999999997,0.46590000000000004,5.966945696501382,0.889705047548851,1100,tech-mahindra,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,1898.0,1877.0,1.1188066062866275,0.4832,0.5138,-5.95562475671468,0.870782821502136,1100,grasim-industries,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,548.0,541.0,1.2939001848428837,0.4717,0.43439999999999995,8.586556169429107,0.850058478689068,1100,bajaj-auto,Large Cap
133434,4968,1,JSW Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,4692.0,4638.0,1.1642949547218628,0.46619999999999995,0.47759999999999997,-2.3869346733668353,0.840146836474123,1100,jsw-steel,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,16200.0,16011.0,1.1804384485666104,0.4644,0.41700000000000004,11.36690647482013,0.836903026294686,1100,jio-financial-services,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,19209.0,18987.0,1.1692210459788277,0.45990000000000003,0.46409999999999996,-0.9049773755655993,0.828793500846094,1100,oil-natural-gas-corporation,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,7160.0,7076.0,1.1871113623516112,0.4536,0.442,2.6244343891402635,0.817440165218065,1100,hindalco-industries,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,11233.0,11102.0,1.1799675734101964,0.44630000000000003,0.4278,4.324450677886866,0.804284712823683,1100,coal-india,Large Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,6922.0,6842.0,1.169248757673195,0.4426,0.41850000000000004,5.758661887694137,0.797616880788174,1100,shriram-finance,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1773.0,1752.0,1.1986301369863013,0.42479999999999996,0.41840000000000005,1.5296367112810552,0.765539202347077,1100,nestle-india,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,5295.0,5233.0,1.1847888400535067,0.4113,0.3892,5.678314491264134,0.741210626001301,1100,hdfc-life-insurance-company,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,2782.0,2750.0,1.1636363636363636,0.4078,0.4263,-4.339666901243259,0.734903217319063,1100,cipla,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2217.0,2190.0,1.2328767123287672,0.4018,0.38670000000000004,3.9048357900180966,0.72409051672094,1100,sbi-life-insurance-company,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,3017.0,2982.0,1.1737089201877933,0.3775,0.353,6.940509915014173,0.680299079298544,1100,dr-reddy's-laboratories,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,680.0,672.0,1.1904761904761905,0.3627,0.3741,-3.0473135525260453,0.653627751156509,1100,eicher-motors,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,3220.0,3183.0,1.1624253848570532,0.35619999999999996,0.3711,-4.015090272163842,0.641913992175209,1100,tata-consumer-products,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,14047.0,13883.0,1.1813008715695454,0.3507,0.3353,4.592901878914402,0.632002349960263,1100,wipro,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,500.0,494.0,1.214574898785425,0.344,0.3447,-0.2030751378009872,0.619928167625693,1100,apollo-hospitals-enterprise,Mid Cap
75697,6614,1,Adani Enterprises Ltd.,Trading,Trading,Domestic Equities,1288.0,1274.0,1.098901098901099,0.3246,0.2932,10.709413369713507,0.58496710235843,1100,adani-enterprises,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,642.0,634.0,1.2618296529968454,0.2767,0.2427,14.009064688916368,0.498645709250085,1100,hero-motocorp,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,3257.0,3218.0,1.2119328775637042,0.2661,0.2698,-1.371386212008899,0.479543271526735,1100,indusind-bank,Mid Cap
